,x1,x2,x3,x4,x5,y
6189,0.19295320403650543,-1.1571024230946234,-0.10546688163955595,1.22380831302031,-1.2273277146830701,0
6190,-0.24526357465012225,1.8569605282644461,2.323357354686105,-1.0573453218603504,-1.290475873493102,1
6191,-1.1983220228255922,0.9936263332357718,-0.6048093891629687,0.0520315913997132,0.739508465123259,1
6192,0.3326585819632502,2.1617313514247383,0.7044357579882412,0.8734430715065833,-0.7386811716060391,1
6193,0.3914689641405723,-0.29897409857604085,0.4798815269858908,0.5490991656002883,-0.8487997664254291,0
6194,-0.5220781550513071,0.22424605428507724,1.0484819522553943,-0.8558972634493881,-2.8677641458657854,1
6195,-0.22117411635288914,-0.0021608123478023935,-0.05358289875482116,-1.5844400781588017,1.1517565914980175,1
6196,-0.5970346126962786,-1.7444391572956321,0.7490461533332191,-0.43478737879979995,-1.617717819627645,0
6197,-0.904702959053791,1.944247738759606,-0.10032716529746401,0.382801449266445,1.127797482009577,1
6198,-1.6887373121174898,-0.9580902117772023,-1.4426160902023777,-0.959597124653073,0.34416663027320327,1
6199,1.6648849863174648,0.7162905045060526,-0.27829404039664274,1.6766279896528677,-0.7551644930948131,0
6200,-1.353693010134824,-0.7093510318048861,-1.0484190453244533,0.8142851982506311,1.7927427352766816,1
6201,-0.4001236415752471,0.0675472454351537,0.9820435522721056,-0.51574988689272,-1.5073143301392302,1
6202,-1.8919844195650979,0.14314545598366363,1.103325883689544,-0.7086261182948715,0.42925604568847336,1
6203,1.163256424525216,-1.0904813437112373,0.07855613612717116,1.2244687488243775,0.053786239408312383,0
6204,-0.5106212957329004,0.3737189322131795,-1.0586865700730954,0.11179342240603476,-0.04607691180709399,1
6205,-0.706096924321258,0.33969963818393034,1.8314518906459862,0.2534922507041833,0.5824463433523505,1
6206,-0.21060961451502086,0.04843184228755591,-0.6845980110883277,0.20071181509549926,1.0174832705602255,1
6207,0.5195579865758495,-1.7639647734825816,-1.8350623536414126,0.4126015005664498,0.18003306853138695,0
6208,-1.445783766181822,-0.07289923710514992,-0.8239731074074125,-0.06697876748947149,-0.2890746873679858,1
6209,0.9409389584435892,0.1681480586543145,-2.7464768108733915,0.5864578489580524,-1.970419530068412,0
6210,0.20219942773186664,0.5670830093585639,0.26941370312508356,0.88427420346482,0.6630537118608337,1
6211,0.8276640472618372,0.3693641158069627,1.8115398472909392,-0.227714081342866,2.239261609782973,0
6212,-1.132234486462491,-2.431037912159266,-0.5138835480005148,-1.4225883067126,1.325379469952388,0
6213,-2.1553811532848632,0.27308547309000564,2.610663279223804,0.28415926125693075,-2.6449233811729456,1
6214,-0.39301181619432124,-0.3635098677612006,0.7057298038215066,0.8431693101191859,-0.2665192998032957,1
6215,-0.3146774990021266,-0.5250105029894944,-0.9668110309762179,0.5309263197724279,0.10460942446111456,0
6216,0.08204383703051861,0.43804849502954046,-0.32641309432456705,-1.6604003849125963,-0.146733245417209,1
6217,-0.8360490460517596,-1.3706379054519038,1.517068389693245,-2.0025943442819916,0.20258657322447082,0
6218,-1.282222627449971,-2.108585897049702,-0.14097130101698688,-2.4366990686728154,0.3237146858625325,0
6219,0.42387199052749064,-0.2644811600293764,-0.12313742564088014,0.02744390210128048,0.8866832559555621,0
6220,0.5005611873543085,0.4180036797979602,0.16935803806785427,1.2034160436583319,-0.2764302694671756,0
6221,-0.3847393479964188,0.71319205540908,-1.5139141352779317,1.4718471438371055,-0.12106561916460654,1
6222,-0.11770771861864124,-1.2316330109894524,-1.094619221557261,-1.0570803409375764,-0.6497299215193053,0
6223,0.652633047870287,-1.2010685132096504,-0.015209319654508254,-3.198082726245021,0.2249710222204044,0
6224,-0.4519916750581289,-0.4004217990167546,1.1381371483010483,1.6999366774236353,-0.35526630472014037,1
6225,-1.469804859260008,1.752289784007232,-0.7039172560147788,-0.34081378790546635,-0.65274556381926,1
6226,0.6388806501824836,0.16802397883811152,0.28828466069659164,0.4514524347869813,-0.28737328228781234,0
6227,-0.4491058576581756,-0.5329065610813196,-0.4857269725037836,1.7948546426236793,-0.14726343630899433,0
6228,-1.2971523434276102,-0.4308714328030635,0.22854187504625226,1.2330846491125984,-1.8636381336146166,1
6229,-2.9708330851609595,0.2510965085152176,-0.7670547343496378,-1.996386492424408,-0.06641222811046166,1
6230,1.5639908510750082,0.38727651064026053,0.1639288065335155,0.2472589698601543,-0.8000743581381365,0
6231,1.2070072622137735,-0.512756581452254,0.6178171927270437,-1.4796790366520707,-2.2643984451266457,0
6232,-1.7111498201083652,-0.4727278351201272,-0.377562992996234,1.1254980010656537,0.13232364308377556,1
6233,0.12152166993439169,-0.5812181387278891,-0.08814186646077847,-0.9420549036381384,1.4658948831993401,0
6234,1.7517347329088189,1.7429002471854518,-0.8117517217641278,1.3698704620596054,0.39241153625325326,0
6235,0.7844171022580303,-0.609033760456574,0.5730613672805293,-0.80628443542283,0.6382459598033078,0
6236,-0.429352370690665,-0.35944007146718776,1.0629392674465892,0.3046114677379576,0.511887826024097,1
6237,1.2226225713241046,-1.4690673316305527,0.3685364176136913,1.1542763046493003,1.0852326830315653,0
6238,-1.9791487024626249,0.8292028652027482,1.430905542849716,-0.41107487615004423,-1.3522636338675755,1
6239,-0.19626756899127898,-0.3196721285778347,0.07778625993325704,-1.755359873691306,-0.369172054678079,0
6240,-1.088379006451687,-1.26656438399675,-0.4275922358279535,-0.5409828603131003,-0.21189425442314408,0
6241,-0.2605447576224087,1.0184156609928892,0.04645328776243267,1.2906638193744089,1.2505305251772139,1
6242,1.4648068874647142,0.08953942611175295,0.36113005660215836,0.22367012576753206,1.7535190415162898,0
6243,0.4088610425080613,-0.19521420205192813,-0.27811217135942967,-0.24766056739407527,2.0213975505899913,0
6244,0.7763235631389109,1.039655242841201,0.48263002879316724,-0.5406702626544395,-2.2413048604784764,1
6245,-0.24822072422536337,0.008173985755216938,0.7829821916202018,0.803041601431608,-0.22388351776798635,1
6246,-2.183151904116071,-0.27501414039278105,1.22432958478176,0.6875347963443001,-0.5133521143125328,1
6247,-1.225562175210922,-1.4314095536765274,1.0948124506277965,0.7767080203434877,-0.10921169948452633,0
6248,-2.028015105617041,0.36748276787023776,1.8144743666376533,0.3121578870628839,-0.4675453991004104,1
6249,-0.83391373783552,0.00431599610731016,0.5656016731884479,0.8608424200385025,-0.3906486729134607,1
6250,0.8398334401272431,0.7752590721337885,-0.8542511725230209,1.357588954118066,0.385375770724662,0
6251,1.0391500725149845,-0.8745806838223795,-0.2768334525457436,0.3208795263994141,-0.16929162226804859,0
6252,0.2728350119317837,0.539149853981735,0.07308306577441445,0.2610450946735664,1.6065426553584403,1
6253,0.3748006427686422,0.8701080360495116,-0.8266212692296029,-1.2013828250224334,-2.1587721527126633,1
6254,-0.2944498903713321,1.2435630642834166,-0.6695446006107018,-1.6148933724723238,-0.26100174011679883,1
6255,-0.7623472110040552,-0.5196280643209044,0.24876944231299705,-0.5525118961608092,-0.8811038519774971,1
6256,-1.0404530823374525,-2.9400559596459437,-0.30950447781365065,0.4542526632763844,0.16023500642368432,0
6257,0.7348948146340439,-0.7993535656777516,0.48791668991518544,1.0789607141434165,-0.400116162545734,0
6258,0.7749252181227388,-0.05249384620214636,1.6652220633683474,-0.8626846092107459,0.46114535829877573,0
6259,-0.43203531936861334,-0.4095528111463826,0.7364858643640144,0.1034398587287301,0.9343609412382577,1
6260,-0.9992177284311817,0.8263855267691574,-1.106950414480455,0.5711357368808849,-0.42664852614497856,1
6261,-1.2829153399825501,-0.6118745060989732,-0.383863413436066,-1.1153689927156227,-0.12114471315865966,1
6262,0.3660052401782755,-2.0788287122689164,-0.22839167932304025,-0.6727675228691606,-0.8341646344726272,0
6263,-0.43286752926274635,-1.7976012362043996,0.7180479768939693,0.39619128029599215,1.7851697531485051,0
6264,-2.16930666541065,-0.30594216704745075,0.4045048002292889,-0.30364190820269926,0.4979169893468296,1
6265,0.12661594311210508,-0.42496365400001584,0.6380278988829368,-0.3931574647354466,0.6959927969453213,0
6266,0.2971395407943322,-0.07178596246441445,0.35542958899834304,-0.3404074243430581,0.6719302716748625,0
6267,-0.02154201444955679,0.07746251926225932,-2.0528154212624536,0.12502686514323214,0.1813204190522794,1
6268,-0.27366686709070415,-1.1110174269978472,1.0075976472470678,-0.41590825623748623,-1.5306564644360048,0
6269,0.24165271300480176,1.0261176928727849,-1.0789309523606594,0.3662523958189518,0.7310367614904828,1
6270,0.8154049552090166,-1.0804387237457744,1.2524562359125722,-0.5121415797036402,1.0958674447237025,0
6271,-0.5649809859924426,1.403857296241364,0.251966336651253,0.015613169208363994,-0.5678872077315947,1
6272,0.8661983144193799,1.1073092046314104,-0.522291080962469,-0.15936093365779225,0.9747417568565824,1
6273,-1.022430537229357,-0.7844898318001814,2.1940025574888216,1.1237443589583382,0.36518752940169946,1
6274,0.13607075152109205,0.34268524793769173,1.4924538800278404,0.7564381983668264,1.3999659690375057,1
6275,-0.04665464203570588,1.1391663810928745,0.48278630497084873,0.8638755122471005,0.5436339780253037,1
6276,0.052184643796519777,-0.02210594955733147,0.3727023185173179,-0.7084464181509472,1.4583068490566955,0
6277,0.2490688122616611,-0.7305792003335393,-0.8961542488708127,-0.03645512906068341,-0.4830619445540785,0
6278,1.6790163870655221,0.060861480000058414,0.1774738294219187,-1.0105265340334704,-0.8582957869285754,0
6279,1.8075740147853099,-1.7071728747512627,0.9348108844029366,-0.09279426689060588,0.7839794475263366,0
6280,-0.5533409822288778,-0.0744250044296269,0.8225055195290794,1.442276774733047,-0.3784495033342375,1
6281,-0.5212946256715902,1.7286829808386097,-0.9508582528793303,-1.4533966884783114,-0.7332313686097994,1
6282,2.066305359772408,0.4227915888650894,0.5289446993849038,1.0104815434755867,-0.8998423113356965,0
6283,0.03684393946633032,-0.916432828027566,1.313993853321978,0.1604727542094373,2.058333141443992,0
6284,-0.7211842428482332,-1.4652689217488657,0.44318241985008133,0.6602223020707428,-0.2847717052693315,0
6285,-0.41813564011953536,-2.0507295573933058,0.32844813257477906,-0.06064004834072972,0.3931145155548438,0
6286,0.9052380113306335,0.2180351467056372,1.464979902466699,-0.7376587564257905,1.0361653517905112,0
6287,0.5995837146559209,0.6718372837319493,1.835991616264161,-1.3053596745037597,1.5594830136908104,1
6288,0.38667541516730375,-2.7076328453987992,-0.24244036742641323,-0.5594420963928591,-0.8871600129185012,0
6289,-0.191813768240568,0.3102091888244687,0.06114342825367751,2.3950792318468364,0.3084939231246645,1
6290,0.07678006282350328,0.24741995566415742,-0.5616651503500077,0.7328241081798103,-0.9778880983810576,1
6291,-1.0446280259495193,-1.1199750100360288,-0.6431648937319169,-0.8205316707943592,0.2626965035680227,0
6292,-2.02756867022263,-0.25287759592252274,-0.741194103655945,-1.8383721250904663,0.9680724468536416,1
6293,-0.6716131473197408,0.5578933144189643,1.170682033565524,-0.2476533305307143,0.3122653802883243,1
6294,0.6718886345358388,-1.4172918681469031,-2.0067486029142585,0.4818782290733502,-0.8073632740706678,0
6295,1.1804347274249845,-0.10831208083557571,-0.3835813781945296,-0.8419992528082706,-0.39773562294258935,0
6296,-0.047330283620648256,-0.2939849438177326,0.26280653728420816,-0.29100364341694507,-1.775072993451118,0
6297,0.16995064923124703,0.30008198845874884,-1.3552173995086025,-0.5761440834358799,-1.449208514210268,1
6298,-0.13070289141822583,1.6095685327982572,0.7558265722007191,2.324892279650947,-1.258221274775472,1
6299,0.4626050716698751,-0.9745183450457071,-0.24955213013446342,-0.45052664957881944,0.14913542369337077,0
6300,-1.288743646390117,0.28940349796141507,-1.073159441258315,0.6066668922679567,0.3217530124590782,1
6301,1.9866157550355135,0.1722957585375821,-1.9227211671293265,1.348302041393306,1.5818132113744285,0
6302,-1.0532042535974784,0.7309758702391387,-1.1274767952295068,-0.4476138242495301,1.462762320100919,1
6303,0.9408199826817794,1.4005375890225198,-1.1554984819354124,0.3587495554559425,-0.15638149902446258,1
6304,-0.21084053155786367,0.0364066227730399,-1.1994930628139164,1.427058581411008,0.020389808001919023,1
6305,0.6759403773329906,-2.2284373732951126,-1.5051540437747393,0.23870997923046108,-0.3230746909761259,0
6306,0.04893344141172285,-0.11538927968606982,-0.4100062332750357,-1.1267364797286596,1.6606203438452745,0
6307,0.8489301253011112,-0.8861081800215137,1.7132853246982451,0.46482805700969176,-1.5047477096079447,0
6308,0.16020345681922113,0.43304106819501637,0.22114883769839908,0.6036504147656098,0.6390415955742844,1
6309,0.8697480339291668,-0.7701921298051979,-0.39691826837358,-0.12090305086710741,-0.6208577193837129,0
6310,-1.307303003577934,-2.0317721810354104,-2.1274360851579672,-0.25619275063581415,-0.5664948496255412,0
6311,-0.34701759316229175,0.2506424455970681,-0.4915259903433926,-1.143893690638053,0.8023544283913818,1
6312,-1.0926946172363468,0.4230700427319539,0.3585936884771256,-1.2017045069907606,0.8793099160930083,1
6313,0.7544852393961047,0.48489249692688746,0.2716555426150181,-1.0065728566299867,0.04600833030351179,0
6314,0.6832990171800281,0.4503001902906362,2.6517163335055742,-0.44957041253693214,-0.40010310131210286,0
6315,0.8609610251341774,1.0196243733532109,-0.31965046622233245,0.2277352394435333,0.33249865153567726,1
6316,2.2076383779429034,-0.5380379555944731,-0.14595836367221762,-1.9734276570450848,0.20661988492572325,0
6317,0.6869541700119492,-1.0702209654532668,1.2387684530415715,-0.46354323717952567,-0.39252035812035924,0
6318,0.8837465524629421,-1.1284791909054215,-2.0914165404157914,1.3446419613715879,-0.7231967119878827,0
6319,1.6127778167277156,-0.0213076953155251,0.8457084380592864,-0.8509474307182167,0.06020000438519426,0
6320,-0.995997270121549,-1.3940681908556254,0.5220323578266787,-2.207544562200678,0.4223841553443866,0
6321,-0.03485501412425367,1.258802867662313,0.217111735777586,-0.6804639869308668,0.2223804475313705,1
6322,0.1712851452591744,0.8990534912694569,-0.23480870392960096,0.07470680772581274,-0.19746937315456523,1
6323,-0.04502044480459024,-0.9165072036202035,-0.8829554819712344,0.0773273190963883,0.27464212590296544,0
6324,-0.4857037846692612,0.8581342169530621,1.4463243016473228,1.1237288831378323,-0.1031541047301224,1
6325,-1.1995773552478142,-2.849917934140531,-0.23794967912191287,0.3161159293722049,-0.45986864534961075,0
6326,1.452803730708661,1.726387871368762,0.5879269405113221,1.5768865181531946,1.2764338556652832,1
6327,-1.2204664806144736,-1.18951895003374,-0.3398438006546758,0.8513763335152619,-1.8714024388892994,1
6328,0.297551677425147,-1.3495351008078607,-0.5671831913201822,-0.7343724693186039,-0.5824904195802946,0
6329,-0.05568567414657061,0.38391183927031186,1.3730835811683932,0.03800293652199886,-0.07193346319330252,1
6330,-0.19242449850551402,0.7686903831511273,2.8066802171958702,-0.3087455628336949,-1.4511099641289804,1
6331,0.6875767559070796,-0.08345618275320259,0.8714544850187201,-1.1034096000328766,-0.48947547077012754,0
6332,1.8187312891912877,-0.35176931746331697,-0.9002882230252108,0.7550360481315949,-0.49774257672214,0
6333,-0.42932468894365633,-1.3937977604152754,0.42332532327764966,0.34434195297116016,-1.6266785694679402,0
6334,-0.20783154688863792,0.14690552128193085,-0.45823538794819757,1.2907833869923493,-0.07637350860541513,1
6335,0.017210345433891244,1.309705482720429,-0.7387280636594206,0.7323324500724723,2.1269881045508923,1
6336,-0.7268821788700848,-0.07018619585919879,-1.802050919371165,0.27184713973929203,1.3019597185112184,1
6337,0.40160582889317786,-0.827565538315561,-0.8245235782215314,-0.9590340666146082,1.1799837140010878,0
6338,0.18456502149829393,-1.5768900009336217,-0.1807542753547105,0.06007182571893376,0.5951175461467783,0
6339,-0.10777721804491155,2.9366787772083978,1.1755644031371777,-0.6120798847822395,-0.3852386401373043,1
6340,0.31126687848763757,0.3171056084197202,0.9252829259240933,1.310047734142448,0.4482337784778517,1
6341,-0.8610418264509108,0.6918528987333915,-2.889125641488712,-0.3000110263122399,-0.8490411327310535,1
6342,0.4204951365722586,-0.1663935058845374,-0.01578236088502187,0.6631643552721083,1.0256872549509972,0
6343,-2.094429444401899,1.1323146968507178,-0.059568886908834044,0.4041421224574493,0.8681815461504291,1
6344,-0.04358530854374297,0.5129849766666993,-1.1004267325965802,-0.29224665921532406,-1.8436898376874902,1
6345,2.066294196953146,0.31481241720475495,1.121512436210057,-0.04818562185795968,1.8069712985102537,0
6346,1.0738727130154042,0.19277260317436695,-2.4391042261039773,-0.953223192866957,-0.9400728811696323,0
6347,-0.8638212487103002,-1.3627018795079626,-1.0631988015077682,-2.1768300674399894,-0.4795721618090839,0
6348,-0.3830057123618374,-0.6963113843112537,-1.5181810463231489,0.5263952901929704,-1.1433337675057618,0
